REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
AM,2023-10,JETKERO,IPTRANSF,KBBL,-,3
AM,2023-10,JETKERO,IPTRANSF,KBD,-,3
AM,2023-10,JETKERO,IPTRANSF,KL,-,3
AM,2023-10,JETKERO,IPTRANSF,KTONS,-,3
AM,2023-10,JETKERO,PTRANSF,CONVBBL,7840.0000,3
AM,2023-10,JETKERO,PTRANSF,KBBL,-,3
AM,2023-10,JETKERO,PTRANSF,KBD,-,3
AM,2023-10,JETKERO,PTRANSF,KL,-,3
AM,2023-10,JETKERO,PTRANSF,KTONS,-,3
AM,2023-10,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
AM,2023-10,JETKERO,RECEIPTS,KBBL,-,3
AM,2023-10,JETKERO,RECEIPTS,KBD,-,3
AM,2023-10,JETKERO,RECEIPTS,KL,-,3
AM,2023-10,JETKERO,RECEIPTS,KTONS,-,3
AM,2023-10,JETKERO,REFGROUT,CONVBBL,7840.0000,3
AM,2023-10,JETKERO,REFGROUT,KBBL,-,3
AM,2023-10,JETKERO,REFGROUT,KBD,-,3
AM,2023-10,JETKERO,REFGROUT,KL,-,3
AM,2023-10,JETKERO,REFGROUT,KTONS,-,3
AM,2023-10,JETKERO,STATDIFF,CONVBBL,7840.0000,3
AM,2023-10,JETKERO,STATDIFF,KBBL,-,3
AM,2023-10,JETKERO,STATDIFF,KBD,-,3
AM,2023-10,JETKERO,STATDIFF,KL,-,3
AM,2023-10,JETKERO,STATDIFF,KTONS,-,3
AM,2023-10,JETKERO,STOCKCH,CONVBBL,7840.0000,3
AM,2023-10,JETKERO,STOCKCH,KBBL,-,3
AM,2023-10,JETKERO,STOCKCH,KBD,x,3
AM,2023-10,JETKERO,STOCKCH,KL,-,3
AM,2023-10,JETKERO,STOCKCH,KTONS,-,3
AM,2023-10,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
AM,2023-10,JETKERO,TOTDEMO,KBBL,-,3
AM,2023-10,JETKERO,TOTDEMO,KBD,-,3
AM,2023-10,JETKERO,TOTDEMO,KL,-,3
AM,2023-10,JETKERO,TOTDEMO,KTONS,-,3
AM,2023-10,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
AM,2023-10,JETKERO,TOTEXPSB,KBBL,0.0000,3
AM,2023-10,JETKERO,TOTEXPSB,KBD,0.0000,3
AM,2023-10,JETKERO,TOTEXPSB,KL,0.0000,3
AM,2023-10,JETKERO,TOTEXPSB,KTONS,0.0000,3
AM,2023-10,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
AM,2023-10,JETKERO,TOTIMPSB,KBBL,70.5600,3
AM,2023-10,JETKERO,TOTIMPSB,KBD,2.2761,3
AM,2023-10,JETKERO,TOTIMPSB,KL,11.2182,3
AM,2023-10,JETKERO,TOTIMPSB,KTONS,9.0000,3
AM,2023-11,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
AM,2023-11,JETKERO,CLOSTLV,KBBL,-,3
AM,2023-11,JETKERO,CLOSTLV,KBD,x,3
AM,2023-11,JETKERO,CLOSTLV,KL,-,3
AM,2023-11,JETKERO,CLOSTLV,KTONS,-,3
AM,2023-11,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
AM,2023-11,JETKERO,IPTRANSF,KBBL,-,3
AM,2023-11,JETKERO,IPTRANSF,KBD,-,3
AM,2023-11,JETKERO,IPTRANSF,KL,-,3
AM,2023-11,JETKERO,IPTRANSF,KTONS,-,3
AM,2023-11,JETKERO,PTRANSF,CONVBBL,7840.0000,3
AM,2023-11,JETKERO,PTRANSF,KBBL,-,3
AM,2023-11,JETKERO,PTRANSF,KBD,-,3
AM,2023-11,JETKERO,PTRANSF,KL,-,3
AM,2023-11,JETKERO,PTRANSF,KTONS,-,3
AM,2023-11,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
AM,2023-11,JETKERO,RECEIPTS,KBBL,-,3
AM,2023-11,JETKERO,RECEIPTS,KBD,-,3
AM,2023-11,JETKERO,RECEIPTS,KL,-,3
AM,2023-11,JETKERO,RECEIPTS,KTONS,-,3
AM,2023-11,JETKERO,REFGROUT,CONVBBL,7840.0000,3
AM,2023-11,JETKERO,REFGROUT,KBBL,-,3
AM,2023-11,JETKERO,REFGROUT,KBD,-,3
AM,2023-11,JETKERO,REFGROUT,KL,-,3
AM,2023-11,JETKERO,REFGROUT,KTONS,-,3
AM,2023-11,JETKERO,STATDIFF,CONVBBL,7840.0000,3
AM,2023-11,JETKERO,STATDIFF,KBBL,-,3
AM,2023-11,JETKERO,STATDIFF,KBD,-,3
AM,2023-11,JETKERO,STATDIFF,KL,-,3
AM,2023-11,JETKERO,STATDIFF,KTONS,-,3
AM,2023-11,JETKERO,STOCKCH,CONVBBL,7840.0000,3
AM,2023-11,JETKERO,STOCKCH,KBBL,-,3
AM,2023-11,JETKERO,STOCKCH,KBD,x,3
AM,2023-11,JETKERO,STOCKCH,KL,-,3
AM,2023-11,JETKERO,STOCKCH,KTONS,-,3
AM,2023-11,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
AM,2023-11,JETKERO,TOTDEMO,KBBL,-,3
AM,2023-11,JETKERO,TOTDEMO,KBD,-,3
AM,2023-11,JETKERO,TOTDEMO,KL,-,3
AM,2023-11,JETKERO,TOTDEMO,KTONS,-,3
AM,2023-11,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
AM,2023-11,JETKERO,TOTEXPSB,KBBL,0.0000,3
AM,2023-11,JETKERO,TOTEXPSB,KBD,0.0000,3
AM,2023-11,JETKERO,TOTEXPSB,KL,0.0000,3
AM,2023-11,JETKERO,TOTEXPSB,KTONS,0.0000,3
AM,2023-11,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
AM,2023-11,JETKERO,TOTIMPSB,KBBL,62.7200,3
AM,2023-11,JETKERO,TOTIMPSB,KBD,2.0907,3
AM,2023-11,JETKERO,TOTIMPSB,KL,9.9717,3
AM,2023-11,JETKERO,TOTIMPSB,KTONS,8.0000,3
AM,2023-12,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
AM,2023-12,JETKERO,CLOSTLV,KBBL,-,3
AM,2023-12,JETKERO,CLOSTLV,KBD,x,3
AM,2023-12,JETKERO,CLOSTLV,KL,-,3
AM,2023-12,JETKERO,CLOSTLV,KTONS,-,3
AM,2023-12,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
AM,2023-12,JETKERO,IPTRANSF,KBBL,-,3
AM,2023-12,JETKERO,IPTRANSF,KBD,-,3
AM,2023-12,JETKERO,IPTRANSF,KL,-,3
AM,2023-12,JETKERO,IPTRANSF,KTONS,-,3
AM,2023-12,JETKERO,PTRANSF,CONVBBL,7840.0000,3
AM,2023-12,JETKERO,PTRANSF,KBBL,-,3
AM,2023-12,JETKERO,PTRANSF,KBD,-,3
AM,2023-12,JETKERO,PTRANSF,KL,-,3
AM,2023-12,JETKERO,PTRANSF,KTONS,-,3
AM,2023-12,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
AM,2023-12,JETKERO,RECEIPTS,KBBL,-,3
AM,2023-12,JETKERO,RECEIPTS,KBD,-,3
AM,2023-12,JETKERO,RECEIPTS,KL,-,3
AM,2023-12,JETKERO,RECEIPTS,KTONS,-,3
AM,2023-12,JETKERO,REFGROUT,CONVBBL,7840.0000,3
AM,2023-12,JETKERO,REFGROUT,KBBL,-,3
AM,2023-12,JETKERO,REFGROUT,KBD,-,3
AM,2023-12,JETKERO,REFGROUT,KL,-,3
AM,2023-12,JETKERO,REFGROUT,KTONS,-,3
AM,2023-12,JETKERO,STATDIFF,CONVBBL,7840.0000,3
AM,2023-12,JETKERO,STATDIFF,KBBL,-,3
AM,2023-12,JETKERO,STATDIFF,KBD,-,3
AM,2023-12,JETKERO,STATDIFF,KL,-,3
AM,2023-12,JETKERO,STATDIFF,KTONS,-,3
AM,2023-12,JETKERO,STOCKCH,CONVBBL,7840.0000,3
AM,2023-12,JETKERO,STOCKCH,KBBL,-,3
AM,2023-12,JETKERO,STOCKCH,KBD,x,3
AM,2023-12,JETKERO,STOCKCH,KL,-,3
AM,2023-12,JETKERO,STOCKCH,KTONS,-,3
AM,2023-12,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
AM,2023-12,JETKERO,TOTDEMO,KBBL,-,3
AM,2023-12,JETKERO,TOTDEMO,KBD,-,3
AM,2023-12,JETKERO,TOTDEMO,KL,-,3
AM,2023-12,JETKERO,TOTDEMO,KTONS,-,3
AM,2023-12,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
AM,2023-12,JETKERO,TOTEXPSB,KBBL,0.0000,3
AM,2023-12,JETKERO,TOTEXPSB,KBD,0.0000,3
AM,2023-12,JETKERO,TOTEXPSB,KL,0.0000,3
AM,2023-12,JETKERO,TOTEXPSB,KTONS,0.0000,3
AM,2023-12,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
AM,2023-12,JETKERO,TOTIMPSB,KBBL,78.4000,3
AM,2023-12,JETKERO,TOTIMPSB,KBD,2.5290,3
AM,2023-12,JETKERO,TOTIMPSB,KL,12.4646,3
AM,2023-12,JETKERO,TOTIMPSB,KTONS,10.0000,3
AM,2024-01,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
AM,2024-01,JETKERO,CLOSTLV,KBBL,-,3
AM,2024-01,JETKERO,CLOSTLV,KBD,x,3
AM,2024-01,JETKERO,CLOSTLV,KL,-,3
AM,2024-01,JETKERO,CLOSTLV,KTONS,-,3
AM,2024-01,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
AM,2024-01,JETKERO,IPTRANSF,KBBL,-,3
AM,2024-01,JETKERO,IPTRANSF,KBD,-,3
AM,2024-01,JETKERO,IPTRANSF,KL,-,3
AM,2024-01,JETKERO,IPTRANSF,KTONS,-,3
AM,2024-01,JETKERO,PTRANSF,CONVBBL,7840.0000,3
AM,2024-01,JETKERO,PTRANSF,KBBL,-,3
AM,2024-01,JETKERO,PTRANSF,KBD,-,3
AM,2024-01,JETKERO,PTRANSF,KL,-,3
AM,2024-01,JETKERO,PTRANSF,KTONS,-,3
AM,2024-01,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
AM,2024-01,JETKERO,RECEIPTS,KBBL,-,3
AM,2024-01,JETKERO,RECEIPTS,KBD,-,3
AM,2024-01,JETKERO,RECEIPTS,KL,-,3
AM,2024-01,JETKERO,RECEIPTS,KTONS,-,3
AM,2024-01,JETKERO,REFGROUT,CONVBBL,7840.0000,3
AM,2024-01,JETKERO,REFGROUT,KBBL,-,3
AM,2024-01,JETKERO,REFGROUT,KBD,-,3
AM,2024-01,JETKERO,REFGROUT,KL,-,3
AM,2024-01,JETKERO,REFGROUT,KTONS,-,3
AM,2024-01,JETKERO,STATDIFF,CONVBBL,7840.0000,3
AM,2024-01,JETKERO,STATDIFF,KBBL,-,3
AM,2024-01,JETKERO,STATDIFF,KBD,-,3
AM,2024-01,JETKERO,STATDIFF,KL,-,3
AM,2024-01,JETKERO,STATDIFF,KTONS,-,3
AM,2024-01,JETKERO,STOCKCH,CONVBBL,7840.0000,3
AM,2024-01,JETKERO,STOCKCH,KBBL,-,3
AM,2024-01,JETKERO,STOCKCH,KBD,x,3
AM,2024-01,JETKERO,STOCKCH,KL,-,3
AM,2024-01,JETKERO,STOCKCH,KTONS,-,3
AM,2024-01,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
AM,2024-01,JETKERO,TOTDEMO,KBBL,-,3
AM,2024-01,JETKERO,TOTDEMO,KBD,-,3
AM,2024-01,JETKERO,TOTDEMO,KL,-,3
AM,2024-01,JETKERO,TOTDEMO,KTONS,-,3
AM,2024-01,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
AM,2024-01,JETKERO,TOTEXPSB,KBBL,0.0000,3
AM,2024-01,JETKERO,TOTEXPSB,KBD,0.0000,3
AM,2024-01,JETKERO,TOTEXPSB,KL,0.0000,3
AM,2024-01,JETKERO,TOTEXPSB,KTONS,0.0000,3
AM,2024-01,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
AM,2024-01,JETKERO,TOTIMPSB,KBBL,39.2000,3
AM,2024-01,JETKERO,TOTIMPSB,KBD,1.2645,3
AM,2024-01,JETKERO,TOTIMPSB,KL,6.2323,3
AM,2024-01,JETKERO,TOTIMPSB,KTONS,5.0000,3
AM,2024-02,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
AM,2024-02,JETKERO,CLOSTLV,KBBL,-,3
AM,2024-02,JETKERO,CLOSTLV,KBD,x,3
AM,2024-02,JETKERO,CLOSTLV,KL,-,3
AM,2024-02,JETKERO,CLOSTLV,KTONS,-,3
AM,2024-02,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
AM,2024-02,JETKERO,IPTRANSF,KBBL,-,3
AM,2024-02,JETKERO,IPTRANSF,KBD,-,3
AM,2024-02,JETKERO,IPTRANSF,KL,-,3
AM,2024-02,JETKERO,IPTRANSF,KTONS,-,3
AM,2024-02,JETKERO,PTRANSF,CONVBBL,7840.0000,3
AM,2024-02,JETKERO,PTRANSF,KBBL,-,3
AM,2024-02,JETKERO,PTRANSF,KBD,-,3
AM,2024-02,JETKERO,PTRANSF,KL,-,3
AM,2024-02,JETKERO,PTRANSF,KTONS,-,3
AM,2024-02,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
AM,2024-02,JETKERO,RECEIPTS,KBBL,-,3
AM,2024-02,JETKERO,RECEIPTS,KBD,-,3
AM,2024-02,JETKERO,RECEIPTS,KL,-,3
AM,2024-02,JETKERO,RECEIPTS,KTONS,-,3
AM,2024-02,JETKERO,REFGROUT,CONVBBL,7840.0000,3
AM,2024-02,JETKERO,REFGROUT,KBBL,-,3
AM,2024-02,JETKERO,REFGROUT,KBD,-,3
AM,2024-02,JETKERO,REFGROUT,KL,-,3
AM,2024-02,JETKERO,REFGROUT,KTONS,-,3
AM,2024-02,JETKERO,STATDIFF,CONVBBL,7840.0000,3
AM,2024-02,JETKERO,STATDIFF,KBBL,-,3
AM,2024-02,JETKERO,STATDIFF,KBD,-,3
AM,2024-02,JETKERO,STATDIFF,KL,-,3
AM,2024-02,JETKERO,STATDIFF,KTONS,-,3
AM,2024-02,JETKERO,STOCKCH,CONVBBL,7840.0000,3
AM,2024-02,JETKERO,STOCKCH,KBBL,-,3
AM,2024-02,JETKERO,STOCKCH,KBD,x,3
AM,2024-02,JETKERO,STOCKCH,KL,-,3
AM,2024-02,JETKERO,STOCKCH,KTONS,-,3
AM,2024-02,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
AM,2024-02,JETKERO,TOTDEMO,KBBL,-,3
AM,2024-02,JETKERO,TOTDEMO,KBD,-,3
AM,2024-02,JETKERO,TOTDEMO,KL,-,3
AM,2024-02,JETKERO,TOTDEMO,KTONS,-,3
AM,2024-02,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
AM,2024-02,JETKERO,TOTEXPSB,KBBL,0.0000,3
AM,2024-02,JETKERO,TOTEXPSB,KBD,0.0000,3
AM,2024-02,JETKERO,TOTEXPSB,KL,0.0000,3
AM,2024-02,JETKERO,TOTEXPSB,KTONS,0.0000,3
AM,2024-02,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
AM,2024-02,JETKERO,TOTIMPSB,KBBL,54.8800,3
AM,2024-02,JETKERO,TOTIMPSB,KBD,1.8924,3
AM,2024-02,JETKERO,TOTIMPSB,KL,8.7252,3
AM,2024-02,JETKERO,TOTIMPSB,KTONS,7.0000,3
AM,2024-03,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
AM,2024-03,JETKERO,CLOSTLV,KBBL,-,3
AM,2024-03,JETKERO,CLOSTLV,KBD,x,3
AM,2024-03,JETKERO,CLOSTLV,KL,-,3
AM,2024-03,JETKERO,CLOSTLV,KTONS,-,3
AM,2024-03,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
AM,2024-03,JETKERO,IPTRANSF,KBBL,-,3
AM,2024-03,JETKERO,IPTRANSF,KBD,-,3
AM,2024-03,JETKERO,IPTRANSF,KL,-,3
AM,2024-03,JETKERO,IPTRANSF,KTONS,-,3
AM,2024-03,JETKERO,PTRANSF,CONVBBL,7840.0000,3
AM,2024-03,JETKERO,PTRANSF,KBBL,-,3
AM,2024-03,JETKERO,PTRANSF,KBD,-,3
AM,2024-03,JETKERO,PTRANSF,KL,-,3
AM,2024-03,JETKERO,PTRANSF,KTONS,-,3
AM,2024-03,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
AM,2024-03,JETKERO,RECEIPTS,KBBL,-,3
AM,2024-03,JETKERO,RECEIPTS,KBD,-,3
AM,2024-03,JETKERO,RECEIPTS,KL,-,3
AM,2024-03,JETKERO,RECEIPTS,KTONS,-,3
AM,2024-03,JETKERO,REFGROUT,CONVBBL,7840.0000,3
AM,2024-03,JETKERO,REFGROUT,KBBL,-,3
AM,2024-03,JETKERO,REFGROUT,KBD,-,3
AM,2024-03,JETKERO,REFGROUT,KL,-,3
AM,2024-03,JETKERO,REFGROUT,KTONS,-,3
AM,2024-03,JETKERO,STATDIFF,CONVBBL,7840.0000,3
AM,2024-03,JETKERO,STATDIFF,KBBL,-,3
AM,2024-03,JETKERO,STATDIFF,KBD,-,3
AM,2024-03,JETKERO,STATDIFF,KL,-,3
AM,2024-03,JETKERO,STATDIFF,KTONS,-,3
AM,2024-03,JETKERO,STOCKCH,CONVBBL,7840.0000,3
AM,2024-03,JETKERO,STOCKCH,KBBL,-,3
AM,2024-03,JETKERO,STOCKCH,KBD,x,3
AM,2024-03,JETKERO,STOCKCH,KL,-,3
AM,2024-03,JETKERO,STOCKCH,KTONS,-,3
AM,2024-03,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
AM,2024-03,JETKERO,TOTDEMO,KBBL,-,3
AM,2024-03,JETKERO,TOTDEMO,KBD,-,3
AM,2024-03,JETKERO,TOTDEMO,KL,-,3
AM,2024-03,JETKERO,TOTDEMO,KTONS,-,3
AM,2024-03,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
AM,2024-03,JETKERO,TOTEXPSB,KBBL,0.0000,3
AM,2024-03,JETKERO,TOTEXPSB,KBD,0.0000,3
AM,2024-03,JETKERO,TOTEXPSB,KL,0.0000,3
AM,2024-03,JETKERO,TOTEXPSB,KTONS,0.0000,3
AM,2024-03,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
AM,2024-03,JETKERO,TOTIMPSB,KBBL,31.3600,3
AM,2024-03,JETKERO,TOTIMPSB,KBD,1.0116,3
AM,2024-03,JETKERO,TOTIMPSB,KL,4.9859,3
AM,2024-03,JETKERO,TOTIMPSB,KTONS,4.0000,3
AM,2024-04,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
AM,2024-04,JETKERO,CLOSTLV,KBBL,-,3
AM,2024-04,JETKERO,CLOSTLV,KBD,x,3
AM,2024-04,JETKERO,CLOSTLV,KL,-,3
AM,2024-04,JETKERO,CLOSTLV,KTONS,-,3
AM,2024-04,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
AM,2024-04,JETKERO,IPTRANSF,KBBL,-,3
AM,2024-04,JETKERO,IPTRANSF,KBD,-,3
AM,2024-04,JETKERO,IPTRANSF,KL,-,3
AM,2024-04,JETKERO,IPTRANSF,KTONS,-,3
AM,2024-04,JETKERO,PTRANSF,CONVBBL,7840.0000,3
AM,2024-04,JETKERO,PTRANSF,KBBL,-,3
AM,2024-04,JETKERO,PTRANSF,KBD,-,3
AM,2024-04,JETKERO,PTRANSF,KL,-,3
AM,2024-04,JETKERO,PTRANSF,KTONS,-,3
AM,2024-04,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
AM,2024-04,JETKERO,RECEIPTS,KBBL,-,3
AM,2024-04,JETKERO,RECEIPTS,KBD,-,3
AM,2024-04,JETKERO,RECEIPTS,KL,-,3
AM,2024-04,JETKERO,RECEIPTS,KTONS,-,3
AM,2024-04,JETKERO,REFGROUT,CONVBBL,7840.0000,3
AM,2024-04,JETKERO,REFGROUT,KBBL,-,3
AM,2024-04,JETKERO,REFGROUT,KBD,-,3
AM,2024-04,JETKERO,REFGROUT,KL,-,3
AM,2024-04,JETKERO,REFGROUT,KTONS,-,3
AM,2024-04,JETKERO,STATDIFF,CONVBBL,7840.0000,3
AM,2024-04,JETKERO,STATDIFF,KBBL,-,3
AM,2024-04,JETKERO,STATDIFF,KBD,-,3
AM,2024-04,JETKERO,STATDIFF,KL,-,3
AM,2024-04,JETKERO,STATDIFF,KTONS,-,3
AM,2024-04,JETKERO,STOCKCH,CONVBBL,7840.0000,3
AM,2024-04,JETKERO,STOCKCH,KBBL,-,3
AM,2024-04,JETKERO,STOCKCH,KBD,x,3
AM,2024-04,JETKERO,STOCKCH,KL,-,3
AM,2024-04,JETKERO,STOCKCH,KTONS,-,3
AM,2024-04,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
AM,2024-04,JETKERO,TOTDEMO,KBBL,-,3
AM,2024-04,JETKERO,TOTDEMO,KBD,-,3
AM,2024-04,JETKERO,TOTDEMO,KL,-,3
AM,2024-04,JETKERO,TOTDEMO,KTONS,-,3
AM,2024-04,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
AM,2024-04,JETKERO,TOTEXPSB,KBBL,0.0000,3
AM,2024-04,JETKERO,TOTEXPSB,KBD,0.0000,3
AM,2024-04,JETKERO,TOTEXPSB,KL,0.0000,3
AM,2024-04,JETKERO,TOTEXPSB,KTONS,0.0000,3
AM,2024-04,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
AM,2024-04,JETKERO,TOTIMPSB,KBBL,54.8800,3
AM,2024-04,JETKERO,TOTIMPSB,KBD,1.8293,3
AM,2024-04,JETKERO,TOTIMPSB,KL,8.7252,3
AM,2024-04,JETKERO,TOTIMPSB,KTONS,7.0000,3
AM,2024-05,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
AM,2024-05,JETKERO,CLOSTLV,KBBL,-,3
AM,2024-05,JETKERO,CLOSTLV,KBD,x,3
AM,2024-05,JETKERO,CLOSTLV,KL,-,3
AM,2024-05,JETKERO,CLOSTLV,KTONS,-,3
AM,2024-05,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
AM,2024-05,JETKERO,IPTRANSF,KBBL,-,3
AM,2024-05,JETKERO,IPTRANSF,KBD,-,3
AM,2024-05,JETKERO,IPTRANSF,KL,-,3
AM,2024-05,JETKERO,IPTRANSF,KTONS,-,3
AM,2024-05,JETKERO,PTRANSF,CONVBBL,7840.0000,3
AM,2024-05,JETKERO,PTRANSF,KBBL,-,3
AM,2024-05,JETKERO,PTRANSF,KBD,-,3
AM,2024-05,JETKERO,PTRANSF,KL,-,3
AM,2024-05,JETKERO,PTRANSF,KTONS,-,3
AM,2024-05,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
AM,2024-05,JETKERO,RECEIPTS,KBBL,-,3
AM,2024-05,JETKERO,RECEIPTS,KBD,-,3
AM,2024-05,JETKERO,RECEIPTS,KL,-,3
AM,2024-05,JETKERO,RECEIPTS,KTONS,-,3
AM,2024-05,JETKERO,REFGROUT,CONVBBL,7840.0000,3
AM,2024-05,JETKERO,REFGROUT,KBBL,-,3
AM,2024-05,JETKERO,REFGROUT,KBD,-,3
AM,2024-05,JETKERO,REFGROUT,KL,-,3
AM,2024-05,JETKERO,REFGROUT,KTONS,-,3
AM,2024-05,JETKERO,STATDIFF,CONVBBL,7840.0000,3
AM,2024-05,JETKERO,STATDIFF,KBBL,-,3
AM,2024-05,JETKERO,STATDIFF,KBD,-,3
AM,2024-05,JETKERO,STATDIFF,KL,-,3
AM,2024-05,JETKERO,STATDIFF,KTONS,-,3
AM,2024-05,JETKERO,STOCKCH,CONVBBL,7840.0000,3
AM,2024-05,JETKERO,STOCKCH,KBBL,-,3
AM,2024-05,JETKERO,STOCKCH,KBD,x,3
AM,2024-05,JETKERO,STOCKCH,KL,-,3
AM,2024-05,JETKERO,STOCKCH,KTONS,-,3
AM,2024-05,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
AM,2024-05,JETKERO,TOTDEMO,KBBL,-,3
AM,2024-05,JETKERO,TOTDEMO,KBD,-,3
AM,2024-05,JETKERO,TOTDEMO,KL,-,3
AM,2024-05,JETKERO,TOTDEMO,KTONS,-,3
AM,2024-05,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
AM,2024-05,JETKERO,TOTEXPSB,KBBL,0.0000,3
AM,2024-05,JETKERO,TOTEXPSB,KBD,0.0000,3
AM,2024-05,JETKERO,TOTEXPSB,KL,0.0000,3
AM,2024-05,JETKERO,TOTEXPSB,KTONS,0.0000,3
AM,2024-05,JETKERO,TOTIMPSB,CONVBBL,7840.0000,3
AM,2024-05,JETKERO,TOTIMPSB,KBBL,31.3600,3
AM,2024-05,JETKERO,TOTIMPSB,KBD,1.0116,3
AM,2024-05,JETKERO,TOTIMPSB,KL,4.9859,3
AM,2024-05,JETKERO,TOTIMPSB,KTONS,4.0000,3
AM,2024-06,JETKERO,CLOSTLV,CONVBBL,7840.0000,3
AM,2024-06,JETKERO,CLOSTLV,KBBL,-,3
AM,2024-06,JETKERO,CLOSTLV,KBD,x,3
AM,2024-06,JETKERO,CLOSTLV,KL,-,3
AM,2024-06,JETKERO,CLOSTLV,KTONS,-,3
AM,2024-06,JETKERO,IPTRANSF,CONVBBL,7840.0000,3
AM,2024-06,JETKERO,IPTRANSF,KBBL,-,3
AM,2024-06,JETKERO,IPTRANSF,KBD,-,3
AM,2024-06,JETKERO,IPTRANSF,KL,-,3
AM,2024-06,JETKERO,IPTRANSF,KTONS,-,3
AM,2024-06,JETKERO,PTRANSF,CONVBBL,7840.0000,3
AM,2024-06,JETKERO,PTRANSF,KBBL,-,3
AM,2024-06,JETKERO,PTRANSF,KBD,-,3
AM,2024-06,JETKERO,PTRANSF,KL,-,3
AM,2024-06,JETKERO,PTRANSF,KTONS,-,3
AM,2024-06,JETKERO,RECEIPTS,CONVBBL,7840.0000,3
AM,2024-06,JETKERO,RECEIPTS,KBBL,-,3
AM,2024-06,JETKERO,RECEIPTS,KBD,-,3
AM,2024-06,JETKERO,RECEIPTS,KL,-,3
AM,2024-06,JETKERO,RECEIPTS,KTONS,-,3
AM,2024-06,JETKERO,REFGROUT,CONVBBL,7840.0000,3
AM,2024-06,JETKERO,REFGROUT,KBBL,-,3
AM,2024-06,JETKERO,REFGROUT,KBD,-,3
AM,2024-06,JETKERO,REFGROUT,KL,-,3
AM,2024-06,JETKERO,REFGROUT,KTONS,-,3
AM,2024-06,JETKERO,STATDIFF,CONVBBL,7840.0000,3
AM,2024-06,JETKERO,STATDIFF,KBBL,-,3
AM,2024-06,JETKERO,STATDIFF,KBD,-,3
AM,2024-06,JETKERO,STATDIFF,KL,-,3
AM,2024-06,JETKERO,STATDIFF,KTONS,-,3
AM,2024-06,JETKERO,STOCKCH,CONVBBL,7840.0000,3
AM,2024-06,JETKERO,STOCKCH,KBBL,-,3
AM,2024-06,JETKERO,STOCKCH,KBD,x,3
AM,2024-06,JETKERO,STOCKCH,KL,-,3
AM,2024-06,JETKERO,STOCKCH,KTONS,-,3
AM,2024-06,JETKERO,TOTDEMO,CONVBBL,7840.0000,3
AM,2024-06,JETKERO,TOTDEMO,KBBL,-,3
AM,2024-06,JETKERO,TOTDEMO,KBD,-,3
AM,2024-06,JETKERO,TOTDEMO,KL,-,3
AM,2024-06,JETKERO,TOTDEMO,KTONS,-,3
AM,2024-06,JETKERO,TOTEXPSB,CONVBBL,7840.0000,3
AM,2024-06,JETKERO,TOTEXPSB,KBBL,0.0000,3
AM,2024-06,JETKERO,TOTEXPSB,KBD,0.0000,3
