REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
SI,2014-05,NAPHTHA,STOCKCH,KL,0.0000,1
SI,2014-05,NAPHTHA,STOCKCH,KTONS,0.0000,1
SI,2014-05,NAPHTHA,TOTDEMO,CONVBBL,8900.0000,3
SI,2014-05,NAPHTHA,TOTDEMO,KBBL,0.0000,1
SI,2014-05,NAPHTHA,TOTDEMO,KBD,0.0000,1
SI,2014-05,NAPHTHA,TOTDEMO,KL,0.0000,1
SI,2014-05,NAPHTHA,TOTDEMO,KTONS,0.0000,1
SI,2014-05,NAPHTHA,TOTEXPSB,CONVBBL,8900.0000,3
SI,2014-05,NAPHTHA,TOTEXPSB,KBBL,0.0000,1
SI,2014-05,NAPHTHA,TOTEXPSB,KBD,0.0000,1
SI,2014-05,NAPHTHA,TOTEXPSB,KL,0.0000,1
SI,2014-05,NAPHTHA,TOTEXPSB,KTONS,0.0000,1
SI,2014-05,NAPHTHA,TOTIMPSB,CONVBBL,8900.0000,3
SI,2014-05,NAPHTHA,TOTIMPSB,KBBL,0.0000,1
SI,2014-05,NAPHTHA,TOTIMPSB,KBD,0.0000,1
SI,2014-05,NAPHTHA,TOTIMPSB,KL,0.0000,1
SI,2014-05,NAPHTHA,TOTIMPSB,KTONS,0.0000,1
SI,2014-06,NAPHTHA,CLOSTLV,CONVBBL,8900.0000,3
SI,2014-06,NAPHTHA,CLOSTLV,KBBL,0.0000,1
SI,2014-06,NAPHTHA,CLOSTLV,KBD,x,3
SI,2014-06,NAPHTHA,CLOSTLV,KL,0.0000,1
SI,2014-06,NAPHTHA,CLOSTLV,KTONS,0.0000,1
SI,2014-06,NAPHTHA,IPTRANSF,CONVBBL,..,3
SI,2014-06,NAPHTHA,IPTRANSF,KBBL,-,3
SI,2014-06,NAPHTHA,IPTRANSF,KBD,-,3
SI,2014-06,NAPHTHA,IPTRANSF,KL,-,3
SI,2014-06,NAPHTHA,IPTRANSF,KTONS,0.0000,1
SI,2014-06,NAPHTHA,PTRANSF,CONVBBL,..,3
SI,2014-06,NAPHTHA,PTRANSF,KBBL,-,3
SI,2014-06,NAPHTHA,PTRANSF,KBD,-,3
SI,2014-06,NAPHTHA,PTRANSF,KL,-,3
SI,2014-06,NAPHTHA,PTRANSF,KTONS,0.0000,1
SI,2014-06,NAPHTHA,RECEIPTS,CONVBBL,..,3
SI,2014-06,NAPHTHA,RECEIPTS,KBBL,-,3
SI,2014-06,NAPHTHA,RECEIPTS,KBD,-,3
SI,2014-06,NAPHTHA,RECEIPTS,KL,-,3
SI,2014-06,NAPHTHA,RECEIPTS,KTONS,0.0000,1
SI,2014-06,NAPHTHA,REFGROUT,CONVBBL,8900.0000,3
SI,2014-06,NAPHTHA,REFGROUT,KBBL,0.0000,1
SI,2014-06,NAPHTHA,REFGROUT,KBD,0.0000,1
SI,2014-06,NAPHTHA,REFGROUT,KL,0.0000,1
SI,2014-06,NAPHTHA,REFGROUT,KTONS,0.0000,1
SI,2014-06,NAPHTHA,STATDIFF,CONVBBL,..,3
SI,2014-06,NAPHTHA,STATDIFF,KBBL,-,3
SI,2014-06,NAPHTHA,STATDIFF,KBD,-,3
SI,2014-06,NAPHTHA,STATDIFF,KL,-,3
SI,2014-06,NAPHTHA,STATDIFF,KTONS,0.0000,3
SI,2014-06,NAPHTHA,STOCKCH,CONVBBL,8900.0000,3
SI,2014-06,NAPHTHA,STOCKCH,KBBL,0.0000,1
SI,2014-06,NAPHTHA,STOCKCH,KBD,x,3
SI,2014-06,NAPHTHA,STOCKCH,KL,0.0000,1
SI,2014-06,NAPHTHA,STOCKCH,KTONS,0.0000,1
SI,2014-06,NAPHTHA,TOTDEMO,CONVBBL,8900.0000,3
SI,2014-06,NAPHTHA,TOTDEMO,KBBL,0.0000,1
SI,2014-06,NAPHTHA,TOTDEMO,KBD,0.0000,1
SI,2014-06,NAPHTHA,TOTDEMO,KL,0.0000,1
SI,2014-06,NAPHTHA,TOTDEMO,KTONS,0.0000,1
SI,2014-06,NAPHTHA,TOTEXPSB,CONVBBL,8900.0000,3
SI,2014-06,NAPHTHA,TOTEXPSB,KBBL,0.0000,1
SI,2014-06,NAPHTHA,TOTEXPSB,KBD,0.0000,1
SI,2014-06,NAPHTHA,TOTEXPSB,KL,0.0000,1
SI,2014-06,NAPHTHA,TOTEXPSB,KTONS,0.0000,1
SI,2014-06,NAPHTHA,TOTIMPSB,CONVBBL,8900.0000,3
SI,2014-06,NAPHTHA,TOTIMPSB,KBBL,0.0000,1
SI,2014-06,NAPHTHA,TOTIMPSB,KBD,0.0000,1
SI,2014-06,NAPHTHA,TOTIMPSB,KL,0.0000,1
SI,2014-06,NAPHTHA,TOTIMPSB,KTONS,0.0000,1
SI,2014-07,NAPHTHA,CLOSTLV,CONVBBL,8900.0000,3
SI,2014-07,NAPHTHA,CLOSTLV,KBBL,0.0000,1
SI,2014-07,NAPHTHA,CLOSTLV,KBD,x,3
SI,2014-07,NAPHTHA,CLOSTLV,KL,0.0000,1
SI,2014-07,NAPHTHA,CLOSTLV,KTONS,0.0000,1
SI,2014-07,NAPHTHA,IPTRANSF,CONVBBL,..,3
SI,2014-07,NAPHTHA,IPTRANSF,KBBL,-,3
SI,2014-07,NAPHTHA,IPTRANSF,KBD,-,3
SI,2014-07,NAPHTHA,IPTRANSF,KL,-,3
SI,2014-07,NAPHTHA,IPTRANSF,KTONS,0.0000,1
SI,2014-07,NAPHTHA,PTRANSF,CONVBBL,..,3
SI,2014-07,NAPHTHA,PTRANSF,KBBL,-,3
SI,2014-07,NAPHTHA,PTRANSF,KBD,-,3
SI,2014-07,NAPHTHA,PTRANSF,KL,-,3
SI,2014-07,NAPHTHA,PTRANSF,KTONS,0.0000,1
SI,2014-07,NAPHTHA,RECEIPTS,CONVBBL,..,3
SI,2014-07,NAPHTHA,RECEIPTS,KBBL,-,3
SI,2014-07,NAPHTHA,RECEIPTS,KBD,-,3
SI,2014-07,NAPHTHA,RECEIPTS,KL,-,3
SI,2014-07,NAPHTHA,RECEIPTS,KTONS,0.0000,1
SI,2014-07,NAPHTHA,REFGROUT,CONVBBL,8900.0000,3
SI,2014-07,NAPHTHA,REFGROUT,KBBL,0.0000,1
SI,2014-07,NAPHTHA,REFGROUT,KBD,0.0000,1
SI,2014-07,NAPHTHA,REFGROUT,KL,0.0000,1
SI,2014-07,NAPHTHA,REFGROUT,KTONS,0.0000,1
SI,2014-07,NAPHTHA,STATDIFF,CONVBBL,..,3
SI,2014-07,NAPHTHA,STATDIFF,KBBL,-,3
SI,2014-07,NAPHTHA,STATDIFF,KBD,-,3
SI,2014-07,NAPHTHA,STATDIFF,KL,-,3
SI,2014-07,NAPHTHA,STATDIFF,KTONS,0.0000,3
SI,2014-07,NAPHTHA,STOCKCH,CONVBBL,8900.0000,3
SI,2014-07,NAPHTHA,STOCKCH,KBBL,0.0000,1
SI,2014-07,NAPHTHA,STOCKCH,KBD,x,3
SI,2014-07,NAPHTHA,STOCKCH,KL,0.0000,1
SI,2014-07,NAPHTHA,STOCKCH,KTONS,0.0000,1
SI,2014-07,NAPHTHA,TOTDEMO,CONVBBL,8900.0000,3
SI,2014-07,NAPHTHA,TOTDEMO,KBBL,0.0000,1
SI,2014-07,NAPHTHA,TOTDEMO,KBD,0.0000,1
SI,2014-07,NAPHTHA,TOTDEMO,KL,0.0000,1
SI,2014-07,NAPHTHA,TOTDEMO,KTONS,0.0000,1
SI,2014-07,NAPHTHA,TOTEXPSB,CONVBBL,8900.0000,3
SI,2014-07,NAPHTHA,TOTEXPSB,KBBL,0.0000,1
SI,2014-07,NAPHTHA,TOTEXPSB,KBD,0.0000,1
SI,2014-07,NAPHTHA,TOTEXPSB,KL,0.0000,1
SI,2014-07,NAPHTHA,TOTEXPSB,KTONS,0.0000,1
SI,2014-07,NAPHTHA,TOTIMPSB,CONVBBL,8900.0000,3
SI,2014-07,NAPHTHA,TOTIMPSB,KBBL,0.0000,1
SI,2014-07,NAPHTHA,TOTIMPSB,KBD,0.0000,1
SI,2014-07,NAPHTHA,TOTIMPSB,KL,0.0000,1
SI,2014-07,NAPHTHA,TOTIMPSB,KTONS,0.0000,1
SI,2014-08,NAPHTHA,CLOSTLV,CONVBBL,8900.0000,3
SI,2014-08,NAPHTHA,CLOSTLV,KBBL,0.0000,1
SI,2014-08,NAPHTHA,CLOSTLV,KBD,x,3
SI,2014-08,NAPHTHA,CLOSTLV,KL,0.0000,1
SI,2014-08,NAPHTHA,CLOSTLV,KTONS,0.0000,1
SI,2014-08,NAPHTHA,IPTRANSF,CONVBBL,..,3
SI,2014-08,NAPHTHA,IPTRANSF,KBBL,-,3
SI,2014-08,NAPHTHA,IPTRANSF,KBD,-,3
SI,2014-08,NAPHTHA,IPTRANSF,KL,-,3
SI,2014-08,NAPHTHA,IPTRANSF,KTONS,0.0000,1
SI,2014-08,NAPHTHA,PTRANSF,CONVBBL,..,3
SI,2014-08,NAPHTHA,PTRANSF,KBBL,-,3
SI,2014-08,NAPHTHA,PTRANSF,KBD,-,3
SI,2014-08,NAPHTHA,PTRANSF,KL,-,3
SI,2014-08,NAPHTHA,PTRANSF,KTONS,0.0000,1
SI,2014-08,NAPHTHA,RECEIPTS,CONVBBL,..,3
SI,2014-08,NAPHTHA,RECEIPTS,KBBL,-,3
SI,2014-08,NAPHTHA,RECEIPTS,KBD,-,3
SI,2014-08,NAPHTHA,RECEIPTS,KL,-,3
SI,2014-08,NAPHTHA,RECEIPTS,KTONS,0.0000,1
SI,2014-08,NAPHTHA,REFGROUT,CONVBBL,8900.0000,3
SI,2014-08,NAPHTHA,REFGROUT,KBBL,0.0000,1
SI,2014-08,NAPHTHA,REFGROUT,KBD,0.0000,1
SI,2014-08,NAPHTHA,REFGROUT,KL,0.0000,1
SI,2014-08,NAPHTHA,REFGROUT,KTONS,0.0000,1
SI,2014-08,NAPHTHA,STATDIFF,CONVBBL,..,3
SI,2014-08,NAPHTHA,STATDIFF,KBBL,-,3
SI,2014-08,NAPHTHA,STATDIFF,KBD,-,3
SI,2014-08,NAPHTHA,STATDIFF,KL,-,3
SI,2014-08,NAPHTHA,STATDIFF,KTONS,0.0000,3
SI,2014-08,NAPHTHA,STOCKCH,CONVBBL,8900.0000,3
SI,2014-08,NAPHTHA,STOCKCH,KBBL,0.0000,1
SI,2014-08,NAPHTHA,STOCKCH,KBD,x,3
SI,2014-08,NAPHTHA,STOCKCH,KL,0.0000,1
SI,2014-08,NAPHTHA,STOCKCH,KTONS,0.0000,1
SI,2014-08,NAPHTHA,TOTDEMO,CONVBBL,8900.0000,3
SI,2014-08,NAPHTHA,TOTDEMO,KBBL,0.0000,1
SI,2014-08,NAPHTHA,TOTDEMO,KBD,0.0000,1
SI,2014-08,NAPHTHA,TOTDEMO,KL,0.0000,1
SI,2014-08,NAPHTHA,TOTDEMO,KTONS,0.0000,1
SI,2014-08,NAPHTHA,TOTEXPSB,CONVBBL,8900.0000,3
SI,2014-08,NAPHTHA,TOTEXPSB,KBBL,0.0000,1
SI,2014-08,NAPHTHA,TOTEXPSB,KBD,0.0000,1
SI,2014-08,NAPHTHA,TOTEXPSB,KL,0.0000,1
SI,2014-08,NAPHTHA,TOTEXPSB,KTONS,0.0000,1
SI,2014-08,NAPHTHA,TOTIMPSB,CONVBBL,8900.0000,3
SI,2014-08,NAPHTHA,TOTIMPSB,KBBL,0.0000,1
SI,2014-08,NAPHTHA,TOTIMPSB,KBD,0.0000,1
SI,2014-08,NAPHTHA,TOTIMPSB,KL,0.0000,1
SI,2014-08,NAPHTHA,TOTIMPSB,KTONS,0.0000,1
SI,2014-09,NAPHTHA,CLOSTLV,CONVBBL,8900.0000,3
SI,2014-09,NAPHTHA,CLOSTLV,KBBL,0.0000,1
SI,2014-09,NAPHTHA,CLOSTLV,KBD,x,3
SI,2014-09,NAPHTHA,CLOSTLV,KL,0.0000,1
SI,2014-09,NAPHTHA,CLOSTLV,KTONS,0.0000,1
SI,2014-09,NAPHTHA,IPTRANSF,CONVBBL,..,3
SI,2014-09,NAPHTHA,IPTRANSF,KBBL,-,3
SI,2014-09,NAPHTHA,IPTRANSF,KBD,-,3
SI,2014-09,NAPHTHA,IPTRANSF,KL,-,3
SI,2014-09,NAPHTHA,IPTRANSF,KTONS,0.0000,1
SI,2014-09,NAPHTHA,PTRANSF,CONVBBL,..,3
SI,2014-09,NAPHTHA,PTRANSF,KBBL,-,3
SI,2014-09,NAPHTHA,PTRANSF,KBD,-,3
SI,2014-09,NAPHTHA,PTRANSF,KL,-,3
SI,2014-09,NAPHTHA,PTRANSF,KTONS,0.0000,1
SI,2014-09,NAPHTHA,RECEIPTS,CONVBBL,..,3
SI,2014-09,NAPHTHA,RECEIPTS,KBBL,-,3
SI,2014-09,NAPHTHA,RECEIPTS,KBD,-,3
SI,2014-09,NAPHTHA,RECEIPTS,KL,-,3
SI,2014-09,NAPHTHA,RECEIPTS,KTONS,0.0000,1
SI,2014-09,NAPHTHA,REFGROUT,CONVBBL,8900.0000,3
SI,2014-09,NAPHTHA,REFGROUT,KBBL,0.0000,1
SI,2014-09,NAPHTHA,REFGROUT,KBD,0.0000,1
SI,2014-09,NAPHTHA,REFGROUT,KL,0.0000,1
SI,2014-09,NAPHTHA,REFGROUT,KTONS,0.0000,1
SI,2014-09,NAPHTHA,STATDIFF,CONVBBL,..,3
SI,2014-09,NAPHTHA,STATDIFF,KBBL,-,3
SI,2014-09,NAPHTHA,STATDIFF,KBD,-,3
SI,2014-09,NAPHTHA,STATDIFF,KL,-,3
SI,2014-09,NAPHTHA,STATDIFF,KTONS,0.0000,3
SI,2014-09,NAPHTHA,STOCKCH,CONVBBL,8900.0000,3
SI,2014-09,NAPHTHA,STOCKCH,KBBL,0.0000,1
SI,2014-09,NAPHTHA,STOCKCH,KBD,x,3
SI,2014-09,NAPHTHA,STOCKCH,KL,0.0000,1
SI,2014-09,NAPHTHA,STOCKCH,KTONS,0.0000,1
SI,2014-09,NAPHTHA,TOTDEMO,CONVBBL,8900.0000,3
SI,2014-09,NAPHTHA,TOTDEMO,KBBL,0.0000,1
SI,2014-09,NAPHTHA,TOTDEMO,KBD,0.0000,1
SI,2014-09,NAPHTHA,TOTDEMO,KL,0.0000,1
SI,2014-09,NAPHTHA,TOTDEMO,KTONS,0.0000,1
SI,2014-09,NAPHTHA,TOTEXPSB,CONVBBL,8900.0000,3
SI,2014-09,NAPHTHA,TOTEXPSB,KBBL,0.0000,1
SI,2014-09,NAPHTHA,TOTEXPSB,KBD,0.0000,1
SI,2014-09,NAPHTHA,TOTEXPSB,KL,0.0000,1
SI,2014-09,NAPHTHA,TOTEXPSB,KTONS,0.0000,1
SI,2014-09,NAPHTHA,TOTIMPSB,CONVBBL,8900.0000,3
SI,2014-09,NAPHTHA,TOTIMPSB,KBBL,0.0000,1
SI,2014-09,NAPHTHA,TOTIMPSB,KBD,0.0000,1
SI,2014-09,NAPHTHA,TOTIMPSB,KL,0.0000,1
SI,2014-09,NAPHTHA,TOTIMPSB,KTONS,0.0000,1
SI,2014-10,NAPHTHA,CLOSTLV,CONVBBL,8900.0000,3
SI,2014-10,NAPHTHA,CLOSTLV,KBBL,0.0000,1
SI,2014-10,NAPHTHA,CLOSTLV,KBD,x,3
SI,2014-10,NAPHTHA,CLOSTLV,KL,0.0000,1
SI,2014-10,NAPHTHA,CLOSTLV,KTONS,0.0000,1
SI,2014-10,NAPHTHA,IPTRANSF,CONVBBL,..,3
SI,2014-10,NAPHTHA,IPTRANSF,KBBL,-,3
SI,2014-10,NAPHTHA,IPTRANSF,KBD,-,3
SI,2014-10,NAPHTHA,IPTRANSF,KL,-,3
SI,2014-10,NAPHTHA,IPTRANSF,KTONS,0.0000,1
SI,2014-10,NAPHTHA,PTRANSF,CONVBBL,..,3
SI,2014-10,NAPHTHA,PTRANSF,KBBL,-,3
SI,2014-10,NAPHTHA,PTRANSF,KBD,-,3
SI,2014-10,NAPHTHA,PTRANSF,KL,-,3
SI,2014-10,NAPHTHA,PTRANSF,KTONS,0.0000,1
SI,2014-10,NAPHTHA,RECEIPTS,CONVBBL,..,3
SI,2014-10,NAPHTHA,RECEIPTS,KBBL,-,3
SI,2014-10,NAPHTHA,RECEIPTS,KBD,-,3
SI,2014-10,NAPHTHA,RECEIPTS,KL,-,3
SI,2014-10,NAPHTHA,RECEIPTS,KTONS,0.0000,1
SI,2014-10,NAPHTHA,REFGROUT,CONVBBL,8900.0000,3
SI,2014-10,NAPHTHA,REFGROUT,KBBL,0.0000,1
SI,2014-10,NAPHTHA,REFGROUT,KBD,0.0000,1
SI,2014-10,NAPHTHA,REFGROUT,KL,0.0000,1
SI,2014-10,NAPHTHA,REFGROUT,KTONS,0.0000,1
SI,2014-10,NAPHTHA,STATDIFF,CONVBBL,..,3
SI,2014-10,NAPHTHA,STATDIFF,KBBL,-,3
SI,2014-10,NAPHTHA,STATDIFF,KBD,-,3
SI,2014-10,NAPHTHA,STATDIFF,KL,-,3
SI,2014-10,NAPHTHA,STATDIFF,KTONS,0.0000,3
SI,2014-10,NAPHTHA,STOCKCH,CONVBBL,8900.0000,3
SI,2014-10,NAPHTHA,STOCKCH,KBBL,0.0000,1
SI,2014-10,NAPHTHA,STOCKCH,KBD,x,3
SI,2014-10,NAPHTHA,STOCKCH,KL,0.0000,1
SI,2014-10,NAPHTHA,STOCKCH,KTONS,0.0000,1
SI,2014-10,NAPHTHA,TOTDEMO,CONVBBL,8900.0000,3
SI,2014-10,NAPHTHA,TOTDEMO,KBBL,0.0000,1
SI,2014-10,NAPHTHA,TOTDEMO,KBD,0.0000,1
SI,2014-10,NAPHTHA,TOTDEMO,KL,0.0000,1
SI,2014-10,NAPHTHA,TOTDEMO,KTONS,0.0000,1
SI,2014-10,NAPHTHA,TOTEXPSB,CONVBBL,8900.0000,3
SI,2014-10,NAPHTHA,TOTEXPSB,KBBL,0.0000,1
SI,2014-10,NAPHTHA,TOTEXPSB,KBD,0.0000,1
SI,2014-10,NAPHTHA,TOTEXPSB,KL,0.0000,1
SI,2014-10,NAPHTHA,TOTEXPSB,KTONS,0.0000,1
SI,2014-10,NAPHTHA,TOTIMPSB,CONVBBL,8900.0000,3
SI,2014-10,NAPHTHA,TOTIMPSB,KBBL,0.0000,1
SI,2014-10,NAPHTHA,TOTIMPSB,KBD,0.0000,1
SI,2014-10,NAPHTHA,TOTIMPSB,KL,0.0000,1
SI,2014-10,NAPHTHA,TOTIMPSB,KTONS,0.0000,1
SI,2014-11,NAPHTHA,CLOSTLV,CONVBBL,8900.0000,3
SI,2014-11,NAPHTHA,CLOSTLV,KBBL,0.0000,1
SI,2014-11,NAPHTHA,CLOSTLV,KBD,x,3
SI,2014-11,NAPHTHA,CLOSTLV,KL,0.0000,1
SI,2014-11,NAPHTHA,CLOSTLV,KTONS,0.0000,1
SI,2014-11,NAPHTHA,IPTRANSF,CONVBBL,..,3
SI,2014-11,NAPHTHA,IPTRANSF,KBBL,-,3
SI,2014-11,NAPHTHA,IPTRANSF,KBD,-,3
SI,2014-11,NAPHTHA,IPTRANSF,KL,-,3
SI,2014-11,NAPHTHA,IPTRANSF,KTONS,0.0000,1
SI,2014-11,NAPHTHA,PTRANSF,CONVBBL,..,3
SI,2014-11,NAPHTHA,PTRANSF,KBBL,-,3
SI,2014-11,NAPHTHA,PTRANSF,KBD,-,3
SI,2014-11,NAPHTHA,PTRANSF,KL,-,3
SI,2014-11,NAPHTHA,PTRANSF,KTONS,0.0000,1
SI,2014-11,NAPHTHA,RECEIPTS,CONVBBL,..,3
SI,2014-11,NAPHTHA,RECEIPTS,KBBL,-,3
SI,2014-11,NAPHTHA,RECEIPTS,KBD,-,3
SI,2014-11,NAPHTHA,RECEIPTS,KL,-,3
SI,2014-11,NAPHTHA,RECEIPTS,KTONS,0.0000,1
SI,2014-11,NAPHTHA,REFGROUT,CONVBBL,8900.0000,3
SI,2014-11,NAPHTHA,REFGROUT,KBBL,0.0000,1
SI,2014-11,NAPHTHA,REFGROUT,KBD,0.0000,1
SI,2014-11,NAPHTHA,REFGROUT,KL,0.0000,1
SI,2014-11,NAPHTHA,REFGROUT,KTONS,0.0000,1
SI,2014-11,NAPHTHA,STATDIFF,CONVBBL,..,3
SI,2014-11,NAPHTHA,STATDIFF,KBBL,-,3
SI,2014-11,NAPHTHA,STATDIFF,KBD,-,3
SI,2014-11,NAPHTHA,STATDIFF,KL,-,3
SI,2014-11,NAPHTHA,STATDIFF,KTONS,0.0000,3
SI,2014-11,NAPHTHA,STOCKCH,CONVBBL,8900.0000,3
SI,2014-11,NAPHTHA,STOCKCH,KBBL,0.0000,1
SI,2014-11,NAPHTHA,STOCKCH,KBD,x,3
SI,2014-11,NAPHTHA,STOCKCH,KL,0.0000,1
SI,2014-11,NAPHTHA,STOCKCH,KTONS,0.0000,1
SI,2014-11,NAPHTHA,TOTDEMO,CONVBBL,8900.0000,3
SI,2014-11,NAPHTHA,TOTDEMO,KBBL,0.0000,1
SI,2014-11,NAPHTHA,TOTDEMO,KBD,0.0000,1
SI,2014-11,NAPHTHA,TOTDEMO,KL,0.0000,1
SI,2014-11,NAPHTHA,TOTDEMO,KTONS,0.0000,1
SI,2014-11,NAPHTHA,TOTEXPSB,CONVBBL,8900.0000,3
SI,2014-11,NAPHTHA,TOTEXPSB,KBBL,0.0000,1
SI,2014-11,NAPHTHA,TOTEXPSB,KBD,0.0000,1
SI,2014-11,NAPHTHA,TOTEXPSB,KL,0.0000,1
SI,2014-11,NAPHTHA,TOTEXPSB,KTONS,0.0000,1
SI,2014-11,NAPHTHA,TOTIMPSB,CONVBBL,8900.0000,3
SI,2014-11,NAPHTHA,TOTIMPSB,KBBL,0.0000,1
SI,2014-11,NAPHTHA,TOTIMPSB,KBD,0.0000,1
SI,2014-11,NAPHTHA,TOTIMPSB,KL,0.0000,1
SI,2014-11,NAPHTHA,TOTIMPSB,KTONS,0.0000,1
SI,2014-12,NAPHTHA,CLOSTLV,CONVBBL,8900.0000,3
SI,2014-12,NAPHTHA,CLOSTLV,KBBL,0.0000,1
SI,2014-12,NAPHTHA,CLOSTLV,KBD,x,3
SI,2014-12,NAPHTHA,CLOSTLV,KL,0.0000,1
SI,2014-12,NAPHTHA,CLOSTLV,KTONS,0.0000,1
SI,2014-12,NAPHTHA,IPTRANSF,CONVBBL,..,3
SI,2014-12,NAPHTHA,IPTRANSF,KBBL,-,3
SI,2014-12,NAPHTHA,IPTRANSF,KBD,-,3
SI,2014-12,NAPHTHA,IPTRANSF,KL,-,3
SI,2014-12,NAPHTHA,IPTRANSF,KTONS,0.0000,1
SI,2014-12,NAPHTHA,PTRANSF,CONVBBL,..,3
SI,2014-12,NAPHTHA,PTRANSF,KBBL,-,3
SI,2014-12,NAPHTHA,PTRANSF,KBD,-,3
SI,2014-12,NAPHTHA,PTRANSF,KL,-,3
SI,2014-12,NAPHTHA,PTRANSF,KTONS,0.0000,1
SI,2014-12,NAPHTHA,RECEIPTS,CONVBBL,..,3
SI,2014-12,NAPHTHA,RECEIPTS,KBBL,-,3
SI,2014-12,NAPHTHA,RECEIPTS,KBD,-,3
SI,2014-12,NAPHTHA,RECEIPTS,KL,-,3
SI,2014-12,NAPHTHA,RECEIPTS,KTONS,0.0000,1
SI,2014-12,NAPHTHA,REFGROUT,CONVBBL,8900.0000,3
SI,2014-12,NAPHTHA,REFGROUT,KBBL,0.0000,1
SI,2014-12,NAPHTHA,REFGROUT,KBD,0.0000,1
SI,2014-12,NAPHTHA,REFGROUT,KL,0.0000,1
SI,2014-12,NAPHTHA,REFGROUT,KTONS,0.0000,1
SI,2014-12,NAPHTHA,STATDIFF,CONVBBL,..,3
SI,2014-12,NAPHTHA,STATDIFF,KBBL,-,3
SI,2014-12,NAPHTHA,STATDIFF,KBD,-,3
SI,2014-12,NAPHTHA,STATDIFF,KL,-,3
SI,2014-12,NAPHTHA,STATDIFF,KTONS,0.0000,3
SI,2014-12,NAPHTHA,STOCKCH,CONVBBL,8900.0000,3
SI,2014-12,NAPHTHA,STOCKCH,KBBL,0.0000,1
SI,2014-12,NAPHTHA,STOCKCH,KBD,x,3
SI,2014-12,NAPHTHA,STOCKCH,KL,0.0000,1
SI,2014-12,NAPHTHA,STOCKCH,KTONS,0.0000,1
SI,2014-12,NAPHTHA,TOTDEMO,CONVBBL,8900.0000,3
SI,2014-12,NAPHTHA,TOTDEMO,KBBL,0.0000,1
SI,2014-12,NAPHTHA,TOTDEMO,KBD,0.0000,1
SI,2014-12,NAPHTHA,TOTDEMO,KL,0.0000,1
SI,2014-12,NAPHTHA,TOTDEMO,KTONS,0.0000,1
SI,2014-12,NAPHTHA,TOTEXPSB,CONVBBL,8900.0000,3
SI,2014-12,NAPHTHA,TOTEXPSB,KBBL,0.0000,1
SI,2014-12,NAPHTHA,TOTEXPSB,KBD,0.0000,1
SI,2014-12,NAPHTHA,TOTEXPSB,KL,0.0000,1
SI,2014-12,NAPHTHA,TOTEXPSB,KTONS,0.0000,1
SI,2014-12,NAPHTHA,TOTIMPSB,CONVBBL,8900.0000,3
SI,2014-12,NAPHTHA,TOTIMPSB,KBBL,0.0000,1
SI,2014-12,NAPHTHA,TOTIMPSB,KBD,0.0000,1
SI,2014-12,NAPHTHA,TOTIMPSB,KL,0.0000,1
SI,2014-12,NAPHTHA,TOTIMPSB,KTONS,0.0000,1
SI,2015-01,NAPHTHA,CLOSTLV,CONVBBL,8900.0000,3
SI,2015-01,NAPHTHA,CLOSTLV,KBBL,0.0000,1
SI,2015-01,NAPHTHA,CLOSTLV,KBD,x,3
SI,2015-01,NAPHTHA,CLOSTLV,KL,0.0000,1
SI,2015-01,NAPHTHA,CLOSTLV,KTONS,0.0000,1
SI,2015-01,NAPHTHA,IPTRANSF,CONVBBL,..,3
SI,2015-01,NAPHTHA,IPTRANSF,KBBL,-,3
SI,2015-01,NAPHTHA,IPTRANSF,KBD,-,3
SI,2015-01,NAPHTHA,IPTRANSF,KL,-,3
SI,2015-01,NAPHTHA,IPTRANSF,KTONS,0.0000,1
SI,2015-01,NAPHTHA,PTRANSF,CONVBBL,..,3
SI,2015-01,NAPHTHA,PTRANSF,KBBL,-,3
SI,2015-01,NAPHTHA,PTRANSF,KBD,-,3
SI,2015-01,NAPHTHA,PTRANSF,KL,-,3
SI,2015-01,NAPHTHA,PTRANSF,KTONS,0.0000,1
SI,2015-01,NAPHTHA,RECEIPTS,CONVBBL,..,3
SI,2015-01,NAPHTHA,RECEIPTS,KBBL,-,3
SI,2015-01,NAPHTHA,RECEIPTS,KBD,-,3
SI,2015-01,NAPHTHA,RECEIPTS,KL,-,3
SI,2015-01,NAPHTHA,RECEIPTS,KTONS,0.0000,1
SI,2015-01,NAPHTHA,REFGROUT,CONVBBL,8900.0000,3
SI,2015-01,NAPHTHA,REFGROUT,KBBL,0.0000,1
SI,2015-01,NAPHTHA,REFGROUT,KBD,0.0000,1
SI,2015-01,NAPHTHA,REFGROUT,KL,0.0000,1
SI,2015-01,NAPHTHA,REFGROUT,KTONS,0.0000,1
SI,2015-01,NAPHTHA,STATDIFF,CONVBBL,..,3
SI,2015-01,NAPHTHA,STATDIFF,KBBL,-,3
SI,2015-01,NAPHTHA,STATDIFF,KBD,-,3
SI,2015-01,NAPHTHA,STATDIFF,KL,-,3
SI,2015-01,NAPHTHA,STATDIFF,KTONS,0.0000,3
SI,2015-01,NAPHTHA,STOCKCH,CONVBBL,8900.0000,3
SI,2015-01,NAPHTHA,STOCKCH,KBBL,0.0000,1
SI,2015-01,NAPHTHA,STOCKCH,KBD,x,3
SI,2015-01,NAPHTHA,STOCKCH,KL,0.0000,1
