REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
MA,2003-10,GASOLINE,STATDIFF,KBBL,,3
MA,2003-10,GASOLINE,STATDIFF,KBD,,3
MA,2003-10,GASOLINE,STATDIFF,KL,,3
MA,2003-10,GASOLINE,STATDIFF,KTONS,,3
MA,2003-10,GASOLINE,STOCKCH,CONVBBL,..,3
MA,2003-10,GASOLINE,STOCKCH,KBBL,-,3
MA,2003-10,GASOLINE,STOCKCH,KBD,x,3
MA,2003-10,GASOLINE,STOCKCH,KL,-,3
MA,2003-10,GASOLINE,STOCKCH,KTONS,-,3
MA,2003-10,GASOLINE,TOTDEMO,CONVBBL,..,3
MA,2003-10,GASOLINE,TOTDEMO,KBBL,-,3
MA,2003-10,GASOLINE,TOTDEMO,KBD,-,3
MA,2003-10,GASOLINE,TOTDEMO,KL,-,3
MA,2003-10,GASOLINE,TOTDEMO,KTONS,-,3
MA,2003-10,GASOLINE,TOTEXPSB,CONVBBL,..,3
MA,2003-10,GASOLINE,TOTEXPSB,KBBL,-,3
MA,2003-10,GASOLINE,TOTEXPSB,KBD,-,3
MA,2003-10,GASOLINE,TOTEXPSB,KL,-,3
MA,2003-10,GASOLINE,TOTEXPSB,KTONS,-,3
MA,2003-10,GASOLINE,TOTIMPSB,CONVBBL,..,3
MA,2003-10,GASOLINE,TOTIMPSB,KBBL,-,3
MA,2003-10,GASOLINE,TOTIMPSB,KBD,-,3
MA,2003-10,GASOLINE,TOTIMPSB,KL,-,3
MA,2003-10,GASOLINE,TOTIMPSB,KTONS,-,3
MA,2003-11,GASOLINE,CLOSTLV,CONVBBL,..,3
MA,2003-11,GASOLINE,CLOSTLV,KBBL,-,3
MA,2003-11,GASOLINE,CLOSTLV,KBD,x,3
MA,2003-11,GASOLINE,CLOSTLV,KL,-,3
MA,2003-11,GASOLINE,CLOSTLV,KTONS,-,3
MA,2003-11,GASOLINE,IPTRANSF,CONVBBL,,3
MA,2003-11,GASOLINE,IPTRANSF,KBBL,,3
MA,2003-11,GASOLINE,IPTRANSF,KBD,,3
MA,2003-11,GASOLINE,IPTRANSF,KL,,3
MA,2003-11,GASOLINE,IPTRANSF,KTONS,,3
MA,2003-11,GASOLINE,PTRANSF,CONVBBL,,3
MA,2003-11,GASOLINE,PTRANSF,KBBL,,3
MA,2003-11,GASOLINE,PTRANSF,KBD,,3
MA,2003-11,GASOLINE,PTRANSF,KL,,3
MA,2003-11,GASOLINE,PTRANSF,KTONS,,3
MA,2003-11,GASOLINE,RECEIPTS,CONVBBL,,3
MA,2003-11,GASOLINE,RECEIPTS,KBBL,,3
MA,2003-11,GASOLINE,RECEIPTS,KBD,,3
MA,2003-11,GASOLINE,RECEIPTS,KL,,3
MA,2003-11,GASOLINE,RECEIPTS,KTONS,,3
MA,2003-11,GASOLINE,REFGROUT,CONVBBL,..,3
MA,2003-11,GASOLINE,REFGROUT,KBBL,-,3
MA,2003-11,GASOLINE,REFGROUT,KBD,-,3
MA,2003-11,GASOLINE,REFGROUT,KL,-,3
MA,2003-11,GASOLINE,REFGROUT,KTONS,-,3
MA,2003-11,GASOLINE,STATDIFF,CONVBBL,,3
MA,2003-11,GASOLINE,STATDIFF,KBBL,,3
MA,2003-11,GASOLINE,STATDIFF,KBD,,3
MA,2003-11,GASOLINE,STATDIFF,KL,,3
MA,2003-11,GASOLINE,STATDIFF,KTONS,,3
MA,2003-11,GASOLINE,STOCKCH,CONVBBL,..,3
MA,2003-11,GASOLINE,STOCKCH,KBBL,-,3
MA,2003-11,GASOLINE,STOCKCH,KBD,x,3
MA,2003-11,GASOLINE,STOCKCH,KL,-,3
MA,2003-11,GASOLINE,STOCKCH,KTONS,-,3
MA,2003-11,GASOLINE,TOTDEMO,CONVBBL,..,3
MA,2003-11,GASOLINE,TOTDEMO,KBBL,-,3
MA,2003-11,GASOLINE,TOTDEMO,KBD,-,3
MA,2003-11,GASOLINE,TOTDEMO,KL,-,3
MA,2003-11,GASOLINE,TOTDEMO,KTONS,-,3
MA,2003-11,GASOLINE,TOTEXPSB,CONVBBL,..,3
MA,2003-11,GASOLINE,TOTEXPSB,KBBL,-,3
MA,2003-11,GASOLINE,TOTEXPSB,KBD,-,3
MA,2003-11,GASOLINE,TOTEXPSB,KL,-,3
MA,2003-11,GASOLINE,TOTEXPSB,KTONS,-,3
MA,2003-11,GASOLINE,TOTIMPSB,CONVBBL,..,3
MA,2003-11,GASOLINE,TOTIMPSB,KBBL,-,3
MA,2003-11,GASOLINE,TOTIMPSB,KBD,-,3
MA,2003-11,GASOLINE,TOTIMPSB,KL,-,3
MA,2003-11,GASOLINE,TOTIMPSB,KTONS,-,3
MA,2003-12,GASOLINE,CLOSTLV,CONVBBL,..,3
MA,2003-12,GASOLINE,CLOSTLV,KBBL,-,3
MA,2003-12,GASOLINE,CLOSTLV,KBD,x,3
MA,2003-12,GASOLINE,CLOSTLV,KL,-,3
MA,2003-12,GASOLINE,CLOSTLV,KTONS,-,3
MA,2003-12,GASOLINE,IPTRANSF,CONVBBL,,3
MA,2003-12,GASOLINE,IPTRANSF,KBBL,,3
MA,2003-12,GASOLINE,IPTRANSF,KBD,,3
MA,2003-12,GASOLINE,IPTRANSF,KL,,3
MA,2003-12,GASOLINE,IPTRANSF,KTONS,,3
MA,2003-12,GASOLINE,PTRANSF,CONVBBL,,3
MA,2003-12,GASOLINE,PTRANSF,KBBL,,3
MA,2003-12,GASOLINE,PTRANSF,KBD,,3
MA,2003-12,GASOLINE,PTRANSF,KL,,3
MA,2003-12,GASOLINE,PTRANSF,KTONS,,3
MA,2003-12,GASOLINE,RECEIPTS,CONVBBL,,3
MA,2003-12,GASOLINE,RECEIPTS,KBBL,,3
MA,2003-12,GASOLINE,RECEIPTS,KBD,,3
MA,2003-12,GASOLINE,RECEIPTS,KL,,3
MA,2003-12,GASOLINE,RECEIPTS,KTONS,,3
MA,2003-12,GASOLINE,REFGROUT,CONVBBL,..,3
MA,2003-12,GASOLINE,REFGROUT,KBBL,-,3
MA,2003-12,GASOLINE,REFGROUT,KBD,-,3
MA,2003-12,GASOLINE,REFGROUT,KL,-,3
MA,2003-12,GASOLINE,REFGROUT,KTONS,-,3
MA,2003-12,GASOLINE,STATDIFF,CONVBBL,,3
MA,2003-12,GASOLINE,STATDIFF,KBBL,,3
MA,2003-12,GASOLINE,STATDIFF,KBD,,3
MA,2003-12,GASOLINE,STATDIFF,KL,,3
MA,2003-12,GASOLINE,STATDIFF,KTONS,,3
MA,2003-12,GASOLINE,STOCKCH,CONVBBL,..,3
MA,2003-12,GASOLINE,STOCKCH,KBBL,-,3
MA,2003-12,GASOLINE,STOCKCH,KBD,x,3
MA,2003-12,GASOLINE,STOCKCH,KL,-,3
MA,2003-12,GASOLINE,STOCKCH,KTONS,-,3
MA,2003-12,GASOLINE,TOTDEMO,CONVBBL,..,3
MA,2003-12,GASOLINE,TOTDEMO,KBBL,-,3
MA,2003-12,GASOLINE,TOTDEMO,KBD,-,3
MA,2003-12,GASOLINE,TOTDEMO,KL,-,3
MA,2003-12,GASOLINE,TOTDEMO,KTONS,-,3
MA,2003-12,GASOLINE,TOTEXPSB,CONVBBL,..,3
MA,2003-12,GASOLINE,TOTEXPSB,KBBL,-,3
MA,2003-12,GASOLINE,TOTEXPSB,KBD,-,3
MA,2003-12,GASOLINE,TOTEXPSB,KL,-,3
MA,2003-12,GASOLINE,TOTEXPSB,KTONS,-,3
MA,2003-12,GASOLINE,TOTIMPSB,CONVBBL,..,3
MA,2003-12,GASOLINE,TOTIMPSB,KBBL,-,3
MA,2003-12,GASOLINE,TOTIMPSB,KBD,-,3
MA,2003-12,GASOLINE,TOTIMPSB,KL,-,3
MA,2003-12,GASOLINE,TOTIMPSB,KTONS,-,3
MA,2004-01,GASOLINE,CLOSTLV,CONVBBL,..,3
MA,2004-01,GASOLINE,CLOSTLV,KBBL,-,3
MA,2004-01,GASOLINE,CLOSTLV,KBD,x,3
MA,2004-01,GASOLINE,CLOSTLV,KL,-,3
MA,2004-01,GASOLINE,CLOSTLV,KTONS,-,3
MA,2004-01,GASOLINE,IPTRANSF,CONVBBL,,3
MA,2004-01,GASOLINE,IPTRANSF,KBBL,,3
MA,2004-01,GASOLINE,IPTRANSF,KBD,,3
MA,2004-01,GASOLINE,IPTRANSF,KL,,3
MA,2004-01,GASOLINE,IPTRANSF,KTONS,,3
MA,2004-01,GASOLINE,PTRANSF,CONVBBL,,3
MA,2004-01,GASOLINE,PTRANSF,KBBL,,3
MA,2004-01,GASOLINE,PTRANSF,KBD,,3
MA,2004-01,GASOLINE,PTRANSF,KL,,3
MA,2004-01,GASOLINE,PTRANSF,KTONS,,3
MA,2004-01,GASOLINE,RECEIPTS,CONVBBL,,3
MA,2004-01,GASOLINE,RECEIPTS,KBBL,,3
MA,2004-01,GASOLINE,RECEIPTS,KBD,,3
MA,2004-01,GASOLINE,RECEIPTS,KL,,3
MA,2004-01,GASOLINE,RECEIPTS,KTONS,,3
MA,2004-01,GASOLINE,REFGROUT,CONVBBL,..,3
MA,2004-01,GASOLINE,REFGROUT,KBBL,-,3
MA,2004-01,GASOLINE,REFGROUT,KBD,-,3
MA,2004-01,GASOLINE,REFGROUT,KL,-,3
MA,2004-01,GASOLINE,REFGROUT,KTONS,-,3
MA,2004-01,GASOLINE,STATDIFF,CONVBBL,,3
MA,2004-01,GASOLINE,STATDIFF,KBBL,,3
MA,2004-01,GASOLINE,STATDIFF,KBD,,3
MA,2004-01,GASOLINE,STATDIFF,KL,,3
MA,2004-01,GASOLINE,STATDIFF,KTONS,,3
MA,2004-01,GASOLINE,STOCKCH,CONVBBL,..,3
MA,2004-01,GASOLINE,STOCKCH,KBBL,-,3
MA,2004-01,GASOLINE,STOCKCH,KBD,x,3
MA,2004-01,GASOLINE,STOCKCH,KL,-,3
MA,2004-01,GASOLINE,STOCKCH,KTONS,-,3
MA,2004-01,GASOLINE,TOTDEMO,CONVBBL,..,3
MA,2004-01,GASOLINE,TOTDEMO,KBBL,-,3
MA,2004-01,GASOLINE,TOTDEMO,KBD,-,3
MA,2004-01,GASOLINE,TOTDEMO,KL,-,3
MA,2004-01,GASOLINE,TOTDEMO,KTONS,-,3
MA,2004-01,GASOLINE,TOTEXPSB,CONVBBL,..,3
MA,2004-01,GASOLINE,TOTEXPSB,KBBL,-,3
MA,2004-01,GASOLINE,TOTEXPSB,KBD,-,3
MA,2004-01,GASOLINE,TOTEXPSB,KL,-,3
MA,2004-01,GASOLINE,TOTEXPSB,KTONS,-,3
MA,2004-01,GASOLINE,TOTIMPSB,CONVBBL,..,3
MA,2004-01,GASOLINE,TOTIMPSB,KBBL,-,3
MA,2004-01,GASOLINE,TOTIMPSB,KBD,-,3
MA,2004-01,GASOLINE,TOTIMPSB,KL,-,3
MA,2004-01,GASOLINE,TOTIMPSB,KTONS,-,3
MA,2004-02,GASOLINE,CLOSTLV,CONVBBL,..,3
MA,2004-02,GASOLINE,CLOSTLV,KBBL,-,3
MA,2004-02,GASOLINE,CLOSTLV,KBD,x,3
MA,2004-02,GASOLINE,CLOSTLV,KL,-,3
MA,2004-02,GASOLINE,CLOSTLV,KTONS,-,3
MA,2004-02,GASOLINE,IPTRANSF,CONVBBL,,3
MA,2004-02,GASOLINE,IPTRANSF,KBBL,,3
MA,2004-02,GASOLINE,IPTRANSF,KBD,,3
MA,2004-02,GASOLINE,IPTRANSF,KL,,3
MA,2004-02,GASOLINE,IPTRANSF,KTONS,,3
MA,2004-02,GASOLINE,PTRANSF,CONVBBL,,3
MA,2004-02,GASOLINE,PTRANSF,KBBL,,3
MA,2004-02,GASOLINE,PTRANSF,KBD,,3
MA,2004-02,GASOLINE,PTRANSF,KL,,3
MA,2004-02,GASOLINE,PTRANSF,KTONS,,3
MA,2004-02,GASOLINE,RECEIPTS,CONVBBL,,3
MA,2004-02,GASOLINE,RECEIPTS,KBBL,,3
MA,2004-02,GASOLINE,RECEIPTS,KBD,,3
MA,2004-02,GASOLINE,RECEIPTS,KL,,3
MA,2004-02,GASOLINE,RECEIPTS,KTONS,,3
MA,2004-02,GASOLINE,REFGROUT,CONVBBL,..,3
MA,2004-02,GASOLINE,REFGROUT,KBBL,-,3
MA,2004-02,GASOLINE,REFGROUT,KBD,-,3
MA,2004-02,GASOLINE,REFGROUT,KL,-,3
MA,2004-02,GASOLINE,REFGROUT,KTONS,-,3
MA,2004-02,GASOLINE,STATDIFF,CONVBBL,,3
MA,2004-02,GASOLINE,STATDIFF,KBBL,,3
MA,2004-02,GASOLINE,STATDIFF,KBD,,3
MA,2004-02,GASOLINE,STATDIFF,KL,,3
MA,2004-02,GASOLINE,STATDIFF,KTONS,,3
MA,2004-02,GASOLINE,STOCKCH,CONVBBL,..,3
MA,2004-02,GASOLINE,STOCKCH,KBBL,-,3
MA,2004-02,GASOLINE,STOCKCH,KBD,x,3
MA,2004-02,GASOLINE,STOCKCH,KL,-,3
MA,2004-02,GASOLINE,STOCKCH,KTONS,-,3
MA,2004-02,GASOLINE,TOTDEMO,CONVBBL,..,3
MA,2004-02,GASOLINE,TOTDEMO,KBBL,-,3
MA,2004-02,GASOLINE,TOTDEMO,KBD,-,3
MA,2004-02,GASOLINE,TOTDEMO,KL,-,3
MA,2004-02,GASOLINE,TOTDEMO,KTONS,-,3
MA,2004-02,GASOLINE,TOTEXPSB,CONVBBL,..,3
MA,2004-02,GASOLINE,TOTEXPSB,KBBL,-,3
MA,2004-02,GASOLINE,TOTEXPSB,KBD,-,3
MA,2004-02,GASOLINE,TOTEXPSB,KL,-,3
MA,2004-02,GASOLINE,TOTEXPSB,KTONS,-,3
MA,2004-02,GASOLINE,TOTIMPSB,CONVBBL,..,3
MA,2004-02,GASOLINE,TOTIMPSB,KBBL,-,3
MA,2004-02,GASOLINE,TOTIMPSB,KBD,-,3
MA,2004-02,GASOLINE,TOTIMPSB,KL,-,3
MA,2004-02,GASOLINE,TOTIMPSB,KTONS,-,3
MA,2004-03,GASOLINE,CLOSTLV,CONVBBL,..,3
MA,2004-03,GASOLINE,CLOSTLV,KBBL,-,3
MA,2004-03,GASOLINE,CLOSTLV,KBD,x,3
MA,2004-03,GASOLINE,CLOSTLV,KL,-,3
MA,2004-03,GASOLINE,CLOSTLV,KTONS,-,3
MA,2004-03,GASOLINE,IPTRANSF,CONVBBL,,3
MA,2004-03,GASOLINE,IPTRANSF,KBBL,,3
MA,2004-03,GASOLINE,IPTRANSF,KBD,,3
MA,2004-03,GASOLINE,IPTRANSF,KL,,3
MA,2004-03,GASOLINE,IPTRANSF,KTONS,,3
MA,2004-03,GASOLINE,PTRANSF,CONVBBL,,3
MA,2004-03,GASOLINE,PTRANSF,KBBL,,3
MA,2004-03,GASOLINE,PTRANSF,KBD,,3
MA,2004-03,GASOLINE,PTRANSF,KL,,3
MA,2004-03,GASOLINE,PTRANSF,KTONS,,3
MA,2004-03,GASOLINE,RECEIPTS,CONVBBL,,3
MA,2004-03,GASOLINE,RECEIPTS,KBBL,,3
MA,2004-03,GASOLINE,RECEIPTS,KBD,,3
MA,2004-03,GASOLINE,RECEIPTS,KL,,3
MA,2004-03,GASOLINE,RECEIPTS,KTONS,,3
MA,2004-03,GASOLINE,REFGROUT,CONVBBL,..,3
MA,2004-03,GASOLINE,REFGROUT,KBBL,-,3
MA,2004-03,GASOLINE,REFGROUT,KBD,-,3
MA,2004-03,GASOLINE,REFGROUT,KL,-,3
MA,2004-03,GASOLINE,REFGROUT,KTONS,-,3
MA,2004-03,GASOLINE,STATDIFF,CONVBBL,,3
MA,2004-03,GASOLINE,STATDIFF,KBBL,,3
MA,2004-03,GASOLINE,STATDIFF,KBD,,3
MA,2004-03,GASOLINE,STATDIFF,KL,,3
MA,2004-03,GASOLINE,STATDIFF,KTONS,,3
MA,2004-03,GASOLINE,STOCKCH,CONVBBL,..,3
MA,2004-03,GASOLINE,STOCKCH,KBBL,-,3
MA,2004-03,GASOLINE,STOCKCH,KBD,x,3
MA,2004-03,GASOLINE,STOCKCH,KL,-,3
MA,2004-03,GASOLINE,STOCKCH,KTONS,-,3
MA,2004-03,GASOLINE,TOTDEMO,CONVBBL,..,3
MA,2004-03,GASOLINE,TOTDEMO,KBBL,-,3
MA,2004-03,GASOLINE,TOTDEMO,KBD,-,3
MA,2004-03,GASOLINE,TOTDEMO,KL,-,3
MA,2004-03,GASOLINE,TOTDEMO,KTONS,-,3
MA,2004-03,GASOLINE,TOTEXPSB,CONVBBL,..,3
MA,2004-03,GASOLINE,TOTEXPSB,KBBL,-,3
MA,2004-03,GASOLINE,TOTEXPSB,KBD,-,3
MA,2004-03,GASOLINE,TOTEXPSB,KL,-,3
MA,2004-03,GASOLINE,TOTEXPSB,KTONS,-,3
MA,2004-03,GASOLINE,TOTIMPSB,CONVBBL,..,3
MA,2004-03,GASOLINE,TOTIMPSB,KBBL,-,3
MA,2004-03,GASOLINE,TOTIMPSB,KBD,-,3
MA,2004-03,GASOLINE,TOTIMPSB,KL,-,3
MA,2004-03,GASOLINE,TOTIMPSB,KTONS,-,3
MA,2004-04,GASOLINE,CLOSTLV,CONVBBL,..,3
MA,2004-04,GASOLINE,CLOSTLV,KBBL,-,3
MA,2004-04,GASOLINE,CLOSTLV,KBD,x,3
MA,2004-04,GASOLINE,CLOSTLV,KL,-,3
MA,2004-04,GASOLINE,CLOSTLV,KTONS,-,3
MA,2004-04,GASOLINE,IPTRANSF,CONVBBL,,3
MA,2004-04,GASOLINE,IPTRANSF,KBBL,,3
MA,2004-04,GASOLINE,IPTRANSF,KBD,,3
MA,2004-04,GASOLINE,IPTRANSF,KL,,3
MA,2004-04,GASOLINE,IPTRANSF,KTONS,,3
MA,2004-04,GASOLINE,PTRANSF,CONVBBL,,3
MA,2004-04,GASOLINE,PTRANSF,KBBL,,3
MA,2004-04,GASOLINE,PTRANSF,KBD,,3
MA,2004-04,GASOLINE,PTRANSF,KL,,3
MA,2004-04,GASOLINE,PTRANSF,KTONS,,3
MA,2004-04,GASOLINE,RECEIPTS,CONVBBL,,3
MA,2004-04,GASOLINE,RECEIPTS,KBBL,,3
MA,2004-04,GASOLINE,RECEIPTS,KBD,,3
MA,2004-04,GASOLINE,RECEIPTS,KL,,3
MA,2004-04,GASOLINE,RECEIPTS,KTONS,,3
MA,2004-04,GASOLINE,REFGROUT,CONVBBL,..,3
MA,2004-04,GASOLINE,REFGROUT,KBBL,-,3
MA,2004-04,GASOLINE,REFGROUT,KBD,-,3
MA,2004-04,GASOLINE,REFGROUT,KL,-,3
MA,2004-04,GASOLINE,REFGROUT,KTONS,-,3
MA,2004-04,GASOLINE,STATDIFF,CONVBBL,,3
MA,2004-04,GASOLINE,STATDIFF,KBBL,,3
MA,2004-04,GASOLINE,STATDIFF,KBD,,3
MA,2004-04,GASOLINE,STATDIFF,KL,,3
MA,2004-04,GASOLINE,STATDIFF,KTONS,,3
MA,2004-04,GASOLINE,STOCKCH,CONVBBL,..,3
MA,2004-04,GASOLINE,STOCKCH,KBBL,-,3
MA,2004-04,GASOLINE,STOCKCH,KBD,x,3
MA,2004-04,GASOLINE,STOCKCH,KL,-,3
MA,2004-04,GASOLINE,STOCKCH,KTONS,-,3
MA,2004-04,GASOLINE,TOTDEMO,CONVBBL,..,3
MA,2004-04,GASOLINE,TOTDEMO,KBBL,-,3
MA,2004-04,GASOLINE,TOTDEMO,KBD,-,3
MA,2004-04,GASOLINE,TOTDEMO,KL,-,3
MA,2004-04,GASOLINE,TOTDEMO,KTONS,-,3
MA,2004-04,GASOLINE,TOTEXPSB,CONVBBL,..,3
MA,2004-04,GASOLINE,TOTEXPSB,KBBL,-,3
MA,2004-04,GASOLINE,TOTEXPSB,KBD,-,3
MA,2004-04,GASOLINE,TOTEXPSB,KL,-,3
MA,2004-04,GASOLINE,TOTEXPSB,KTONS,-,3
MA,2004-04,GASOLINE,TOTIMPSB,CONVBBL,..,3
MA,2004-04,GASOLINE,TOTIMPSB,KBBL,-,3
MA,2004-04,GASOLINE,TOTIMPSB,KBD,-,3
MA,2004-04,GASOLINE,TOTIMPSB,KL,-,3
MA,2004-04,GASOLINE,TOTIMPSB,KTONS,-,3
MA,2004-05,GASOLINE,CLOSTLV,CONVBBL,..,3
MA,2004-05,GASOLINE,CLOSTLV,KBBL,-,3
MA,2004-05,GASOLINE,CLOSTLV,KBD,x,3
MA,2004-05,GASOLINE,CLOSTLV,KL,-,3
MA,2004-05,GASOLINE,CLOSTLV,KTONS,-,3
MA,2004-05,GASOLINE,IPTRANSF,CONVBBL,,3
MA,2004-05,GASOLINE,IPTRANSF,KBBL,,3
MA,2004-05,GASOLINE,IPTRANSF,KBD,,3
MA,2004-05,GASOLINE,IPTRANSF,KL,,3
MA,2004-05,GASOLINE,IPTRANSF,KTONS,,3
MA,2004-05,GASOLINE,PTRANSF,CONVBBL,,3
MA,2004-05,GASOLINE,PTRANSF,KBBL,,3
MA,2004-05,GASOLINE,PTRANSF,KBD,,3
MA,2004-05,GASOLINE,PTRANSF,KL,,3
MA,2004-05,GASOLINE,PTRANSF,KTONS,,3
MA,2004-05,GASOLINE,RECEIPTS,CONVBBL,,3
MA,2004-05,GASOLINE,RECEIPTS,KBBL,,3
MA,2004-05,GASOLINE,RECEIPTS,KBD,,3
MA,2004-05,GASOLINE,RECEIPTS,KL,,3
MA,2004-05,GASOLINE,RECEIPTS,KTONS,,3
MA,2004-05,GASOLINE,REFGROUT,CONVBBL,..,3
MA,2004-05,GASOLINE,REFGROUT,KBBL,-,3
MA,2004-05,GASOLINE,REFGROUT,KBD,-,3
MA,2004-05,GASOLINE,REFGROUT,KL,-,3
MA,2004-05,GASOLINE,REFGROUT,KTONS,-,3
MA,2004-05,GASOLINE,STATDIFF,CONVBBL,,3
MA,2004-05,GASOLINE,STATDIFF,KBBL,,3
MA,2004-05,GASOLINE,STATDIFF,KBD,,3
MA,2004-05,GASOLINE,STATDIFF,KL,,3
MA,2004-05,GASOLINE,STATDIFF,KTONS,,3
MA,2004-05,GASOLINE,STOCKCH,CONVBBL,..,3
MA,2004-05,GASOLINE,STOCKCH,KBBL,-,3
MA,2004-05,GASOLINE,STOCKCH,KBD,x,3
MA,2004-05,GASOLINE,STOCKCH,KL,-,3
MA,2004-05,GASOLINE,STOCKCH,KTONS,-,3
MA,2004-05,GASOLINE,TOTDEMO,CONVBBL,..,3
MA,2004-05,GASOLINE,TOTDEMO,KBBL,-,3
MA,2004-05,GASOLINE,TOTDEMO,KBD,-,3
MA,2004-05,GASOLINE,TOTDEMO,KL,-,3
MA,2004-05,GASOLINE,TOTDEMO,KTONS,-,3
MA,2004-05,GASOLINE,TOTEXPSB,CONVBBL,..,3
MA,2004-05,GASOLINE,TOTEXPSB,KBBL,-,3
MA,2004-05,GASOLINE,TOTEXPSB,KBD,-,3
MA,2004-05,GASOLINE,TOTEXPSB,KL,-,3
MA,2004-05,GASOLINE,TOTEXPSB,KTONS,-,3
MA,2004-05,GASOLINE,TOTIMPSB,CONVBBL,..,3
MA,2004-05,GASOLINE,TOTIMPSB,KBBL,-,3
MA,2004-05,GASOLINE,TOTIMPSB,KBD,-,3
MA,2004-05,GASOLINE,TOTIMPSB,KL,-,3
MA,2004-05,GASOLINE,TOTIMPSB,KTONS,-,3
MA,2004-06,GASOLINE,CLOSTLV,CONVBBL,..,3
MA,2004-06,GASOLINE,CLOSTLV,KBBL,-,3
MA,2004-06,GASOLINE,CLOSTLV,KBD,x,3
MA,2004-06,GASOLINE,CLOSTLV,KL,-,3
MA,2004-06,GASOLINE,CLOSTLV,KTONS,-,3
MA,2004-06,GASOLINE,IPTRANSF,CONVBBL,,3
MA,2004-06,GASOLINE,IPTRANSF,KBBL,,3
MA,2004-06,GASOLINE,IPTRANSF,KBD,,3
MA,2004-06,GASOLINE,IPTRANSF,KL,,3
MA,2004-06,GASOLINE,IPTRANSF,KTONS,,3
MA,2004-06,GASOLINE,PTRANSF,CONVBBL,,3
MA,2004-06,GASOLINE,PTRANSF,KBBL,,3
MA,2004-06,GASOLINE,PTRANSF,KBD,,3
MA,2004-06,GASOLINE,PTRANSF,KL,,3
MA,2004-06,GASOLINE,PTRANSF,KTONS,,3
MA,2004-06,GASOLINE,RECEIPTS,CONVBBL,,3
MA,2004-06,GASOLINE,RECEIPTS,KBBL,,3
MA,2004-06,GASOLINE,RECEIPTS,KBD,,3
MA,2004-06,GASOLINE,RECEIPTS,KL,,3
MA,2004-06,GASOLINE,RECEIPTS,KTONS,,3
MA,2004-06,GASOLINE,REFGROUT,CONVBBL,..,3
MA,2004-06,GASOLINE,REFGROUT,KBBL,-,3
MA,2004-06,GASOLINE,REFGROUT,KBD,-,3
MA,2004-06,GASOLINE,REFGROUT,KL,-,3
MA,2004-06,GASOLINE,REFGROUT,KTONS,-,3
MA,2004-06,GASOLINE,STATDIFF,CONVBBL,,3
MA,2004-06,GASOLINE,STATDIFF,KBBL,,3
MA,2004-06,GASOLINE,STATDIFF,KBD,,3
MA,2004-06,GASOLINE,STATDIFF,KL,,3
MA,2004-06,GASOLINE,STATDIFF,KTONS,,3
MA,2004-06,GASOLINE,STOCKCH,CONVBBL,..,3
MA,2004-06,GASOLINE,STOCKCH,KBBL,-,3
MA,2004-06,GASOLINE,STOCKCH,KBD,x,3
MA,2004-06,GASOLINE,STOCKCH,KL,-,3
MA,2004-06,GASOLINE,STOCKCH,KTONS,-,3
MA,2004-06,GASOLINE,TOTDEMO,CONVBBL,..,3
MA,2004-06,GASOLINE,TOTDEMO,KBBL,-,3
MA,2004-06,GASOLINE,TOTDEMO,KBD,-,3
MA,2004-06,GASOLINE,TOTDEMO,KL,-,3
MA,2004-06,GASOLINE,TOTDEMO,KTONS,-,3
MA,2004-06,GASOLINE,TOTEXPSB,CONVBBL,..,3
MA,2004-06,GASOLINE,TOTEXPSB,KBBL,-,3
MA,2004-06,GASOLINE,TOTEXPSB,KBD,-,3
MA,2004-06,GASOLINE,TOTEXPSB,KL,-,3
MA,2004-06,GASOLINE,TOTEXPSB,KTONS,-,3
MA,2004-06,GASOLINE,TOTIMPSB,CONVBBL,..,3
MA,2004-06,GASOLINE,TOTIMPSB,KBBL,-,3
MA,2004-06,GASOLINE,TOTIMPSB,KBD,-,3
MA,2004-06,GASOLINE,TOTIMPSB,KL,-,3
MA,2004-06,GASOLINE,TOTIMPSB,KTONS,-,3
MA,2004-07,GASOLINE,CLOSTLV,CONVBBL,..,3
MA,2004-07,GASOLINE,CLOSTLV,KBBL,-,3
MA,2004-07,GASOLINE,CLOSTLV,KBD,x,3
MA,2004-07,GASOLINE,CLOSTLV,KL,-,3
MA,2004-07,GASOLINE,CLOSTLV,KTONS,-,3
MA,2004-07,GASOLINE,IPTRANSF,CONVBBL,,3
MA,2004-07,GASOLINE,IPTRANSF,KBBL,,3
MA,2004-07,GASOLINE,IPTRANSF,KBD,,3
MA,2004-07,GASOLINE,IPTRANSF,KL,,3
MA,2004-07,GASOLINE,IPTRANSF,KTONS,,3
MA,2004-07,GASOLINE,PTRANSF,CONVBBL,,3
MA,2004-07,GASOLINE,PTRANSF,KBBL,,3
MA,2004-07,GASOLINE,PTRANSF,KBD,,3
MA,2004-07,GASOLINE,PTRANSF,KL,,3
MA,2004-07,GASOLINE,PTRANSF,KTONS,,3
MA,2004-07,GASOLINE,RECEIPTS,CONVBBL,,3
MA,2004-07,GASOLINE,RECEIPTS,KBBL,,3
MA,2004-07,GASOLINE,RECEIPTS,KBD,,3
MA,2004-07,GASOLINE,RECEIPTS,KL,,3
MA,2004-07,GASOLINE,RECEIPTS,KTONS,,3
MA,2004-07,GASOLINE,REFGROUT,CONVBBL,..,3
MA,2004-07,GASOLINE,REFGROUT,KBBL,-,3
